Cuisine Type,Name,Address,Website
Ethiopian,Abyssinia | Ethiopian Restaurant,"1346 Fulton Ave, Sacramento, CA 95825, USA",http://www.abyssiniasacramento.com/
Ethiopian,Kind Bean Café and Ethiopian Cuisine,"1547 Fulton Ave suite D, Sacramento, CA 95825, USA",http://kindbeancafe.net/
Ethiopian,"V Restaurant, Bistro & Bar","402 Main St Suite L, Murphys, CA 95247, USA",http://vrestaurantbistrobar.com/
Ethiopian,The House of Pita,"140 Main St, Murphys, CA 95247, USA",https://thehouseofpita.com/
Ethiopian,Nile Ethio Kitchen,"1547 Fulton Ave suite D, Sacramento, CA 95825, USA",
Ethiopian,Murphys Grade CBD - n Oyster Joint,"397 Main St, Murphys, CA 95247, USA",
Ethiopian,Mudai Ethiopian Restaurant,"503 W San Carlos St, San Jose, CA 95126, USA",https://www.mudaiethiopianrestaurant.com/?y_source=1_MTU0NTA4ODYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Ethiopian,Walia Ethiopian Cuisine,"2208 Business Cir, San Jose, CA 95128, USA",http://www.waliaethiopian.com/
Ethiopian,Meskie's Ethiopia Restaurant,"2955 Telegraph Ave, Berkeley, CA 94705, USA",http://orderethiopiarestaurant.com/
Ethiopian,Selam Restaurant and Cafe,"3120 Williams Rd, San Jose, CA 95117, USA",
Ethiopian,Crusco's,"1240 S Main St, Angels Camp, CA 95222, USA",
Ethiopian,Abesha Ethiopian Cuisine,"4929 Shattuck Ave., Oakland, CA 94609, USA",
Ethiopian,Enssaro Ethiopian Restaurant,"357-A Grand Ave, Oakland, CA 94610, USA",http://www.enssarooakland.com/
Ethiopian,LeYou Ethiopian,"1100 N First St suite c, San Jose, CA 95112, USA",http://leyouethiopian.com/
Ethiopian,Addis,"6100 Telegraph Ave, Berkeley, CA 94705, USA",http://www.addisethiopian.com/
Ethiopian,Barcote Ethiopian Restaurant,"6430 Telegraph Ave, Oakland, CA 94609, USA",https://barcote.com/
Ethiopian,Lemat Ethiopian Restaurant,"3212 Adeline St, Berkeley, CA 94703, USA",http://www.lemateats.com/
Ethiopian,Messob Ethiopian Restaurant,"4301 Piedmont Ave B, Oakland, CA 94611, USA",https://www.messobethiopianrestaurant.com/
Ethiopian,Naija Cuisine,"At the food court, 6148 Sunrise Mall Rd, Citrus Heights, CA 95610, USA",https://naijacuisinetogo.com/
Caribbean,"V Restaurant, Bistro & Bar","402 Main St Suite L, Murphys, CA 95247, USA",http://vrestaurantbistrobar.com/
Caribbean,Crusco's,"1240 S Main St, Angels Camp, CA 95222, USA",
Caribbean,The House of Pita,"140 Main St, Murphys, CA 95247, USA",https://thehouseofpita.com/
Caribbean,Camps Restaurant,"711 McCauley Ranch Rd, Angels Camp, CA 95222, USA",https://www.greenhorncreek.com/campsrestaurant
Caribbean,CJ’S Jamaican & BBQ Catering,"4368 N Sutter St, Stockton, CA 95204, USA",https://cjs209.com/
Caribbean,Dubplate Kitchen & Jamaican Cuisine,"3419 El Camino Ave, Sacramento, CA 95821, USA",https://www.dubplatekitchencuisine.com/
Caribbean,Doke Sushi,"403 Main St #9628, Murphys, CA 95247, USA",https://www.facebook.com/DokeSushi/
Caribbean,Murphys Grade CBD - n Oyster Joint,"397 Main St, Murphys, CA 95247, USA",
Caribbean,Mike's Pizza,"294 S Main St, Angels Camp, CA 95222, USA",http://www.angelscampmikespizza.com/
Caribbean,E&B Jamaican Food,"2128 S Airport Way, Stockton, CA 95206, USA",
Caribbean,Island Spices & Soul,"110 N El Dorado St, Stockton, CA 95202, USA",
Caribbean,Angels Creek Café,"1246 S Main St, Angels Camp, CA 95222, USA",https://www.facebook.com/AngelsCreekCafe/
Caribbean,Patio Drive In,"284 W St Charles St, San Andreas, CA 95249, USA",
Caribbean,Caribbean Fire Grill,"1501 N C St, Sacramento, CA 95811, USA",https://www.caribbeanfiregrill.com/
Caribbean,Jamrock Island Cuisine,"900 Alamo Dr, Vacaville, CA 95688, USA",https://www.jamrockisland.com/
Caribbean,Café Connection - Caribbean,"1007 L St, Sacramento, CA 95814, USA",http://facebook.com/cafeconnectioncaribbeancuisine
Caribbean,jamaican,"1303 10th St Suite 1173, Sacramento, CA 95814, USA",
Caribbean,Fiya Spice Caribbean,"1343 Buchanan Rd, Pittsburg, CA 94565, USA",https://www.fiyaspice.com/
Caribbean,EZ Vibe Meals,"2324 Florin Rd, Sacramento, CA 95822, USA",
Caribbean,Mandy's Breakfast House,"22267 Parrotts Ferry Rd, Sonora, CA 95370, USA",http://mandysbreakfast.com/
Soul,Heart and Soul Country Kitchen,"2182 CA-4 Suite #G-720-730, Arnold, CA 95223, USA",https://www.facebook.com/people/Heart-Soul-country-kitchen/100091650326693/?mibextid=ZbWKwL
Argentinian,La Hacienda Restaurant,"51 N Main St suite d, Angels Camp, CA 95222, USA",https://www.lahaciendaangelscamp.com/
Argentinian,Crusco's,"1240 S Main St, Angels Camp, CA 95222, USA",
Argentinian,Cascabel Restaurant,"1252 S Main St, Angels Camp, CA 95222, USA",http://www.facebook.com/CascabelAC
Argentinian,"V Restaurant, Bistro & Bar","402 Main St Suite L, Murphys, CA 95247, USA",http://vrestaurantbistrobar.com/
Argentinian,The House of Pita,"140 Main St, Murphys, CA 95247, USA",https://thehouseofpita.com/
Argentinian,Cured Belly,"130 CA-4, Murphys, CA 95247, USA",http://curedbelly.com/
Argentinian,Murphys Grade CBD - n Oyster Joint,"397 Main St, Murphys, CA 95247, USA",
Argentinian,El Mezcal Mexican Restaurant,"126 W St Charles St, San Andreas, CA 95249, USA",
Chilean,Cascabel Restaurant,"1252 S Main St, Angels Camp, CA 95222, USA",http://www.facebook.com/CascabelAC
Chilean,La Hacienda Restaurant,"51 N Main St suite d, Angels Camp, CA 95222, USA",https://www.lahaciendaangelscamp.com/
Chilean,Firewood,"420 Main St, Murphys, CA 95247, USA",http://firewoodeats.com/
Chilean,Tacos Mi Charro,"82 N Main St, Angels Camp, CA 95222, USA",
Chilean,The House of Pita,"140 Main St, Murphys, CA 95247, USA",https://thehouseofpita.com/
Chilean,Angels Méxican Kitchen,"206 N Main St, Angels Camp, CA 95222, USA",
Chilean,"V Restaurant, Bistro & Bar","402 Main St Suite L, Murphys, CA 95247, USA",http://vrestaurantbistrobar.com/
Chilean,Camps Restaurant,"711 McCauley Ranch Rd, Angels Camp, CA 95222, USA",https://www.greenhorncreek.com/campsrestaurant
Chilean,El Mezcal Mexican Restaurant,"126 W St Charles St, San Andreas, CA 95249, USA",
Chilean,Mi Tierra Restaurant,"1906 Vista Del Lago Dr, Valley Springs, CA 95252, USA",
Chilean,Taqueria Los Pinos Food Truck,"3361 Ebbetts Pass Hwy, Arnold, CA 95223, USA",https://www.facebook.com/AVERYLOSPINOS/
Chilean,Crusco's,"1240 S Main St, Angels Camp, CA 95222, USA",
Chilean,Mi Pueblo,"3505 Spangler Ln # 104, Copperopolis, CA 95228, USA",http://mipueblocopper.com/
Chilean,El Vaquero,"925 CA-4, Arnold, CA 95223, USA",
Chilean,Alchemy Café,"191 Main St, Murphys, CA 95247, USA",http://alchemymurphys.com/
Chilean,La Esperanza Taco Truck,"281 E St Charles St, San Andreas, CA 95249, USA",http://laesperanzatacos.com/
Chilean,Grounds,"402 Main St, Murphys, CA 95247, USA",http://www.groundsrestaurant.com/
Chilean,Gabby's Cuisine,"260 Jones St, Murphys, CA 95247, USA",http://www.gabbyscuisinemurphys.net/
Chilean,El Torero,"2869 W Hwy 12, Valley Springs, CA 95252, USA",https://eltorerojackson.com/
Chilean,Highway House Restaurant,"627 CA-49, Jackson, CA 95642, USA",https://hhrb627.com/
Colombian,The Columbia House Restaurant,"22738 Main St, Columbia, CA 95310, USA",http://www.thebellaunion.com/
Colombian,Crusco's,"1240 S Main St, Angels Camp, CA 95222, USA",
Colombian,La Hacienda Restaurant,"51 N Main St suite d, Angels Camp, CA 95222, USA",https://www.lahaciendaangelscamp.com/
Colombian,Cascabel Restaurant,"1252 S Main St, Angels Camp, CA 95222, USA",http://www.facebook.com/CascabelAC
Colombian,"V Restaurant, Bistro & Bar","402 Main St Suite L, Murphys, CA 95247, USA",http://vrestaurantbistrobar.com/
Colombian,Tacos Mi Charro,"82 N Main St, Angels Camp, CA 95222, USA",
Colombian,Mi Tierra Restaurant,"1906 Vista Del Lago Dr, Valley Springs, CA 95252, USA",
Colombian,Fonda Colombiana,"1442 S White Rd, San Jose, CA 95127, USA",https://fondacolombianasj.com/
Colombian,The House of Pita,"140 Main St, Murphys, CA 95247, USA",https://thehouseofpita.com/
Colombian,El Mezcal Mexican Restaurant,"126 W St Charles St, San Andreas, CA 95249, USA",
Colombian,St Charles Saloon,"22801 Main St, Columbia, CA 95310, USA",http://www.stcharlessaloon.com/
Colombian,Bistro Espresso,"1225 Oak Cir Drive, Arnold, CA 95223, USA",https://thebistroespresso.com/
Colombian,Divina Colombian Café,"6201 Franklin Blvd, Sacramento, CA 95824, USA",https://divinacolombiancafe.com/
Colombian,Alchemy Café,"191 Main St, Murphys, CA 95247, USA",http://alchemymurphys.com/
Colombian,Columbia Frosty,"22652 Parrotts Ferry Rd, Columbia, CA 95310, USA",
Colombian,Hotel Léger Restaurant & Bar,"8304 Main St, Mokelumne Hill, CA 95245, USA",https://www.hotelleger.com/
Colombian,Angels Creek Café,"1246 S Main St, Angels Camp, CA 95222, USA",https://www.facebook.com/AngelsCreekCafe/
Colombian,Sazon Colombia,"20454 Nordhoff St, Winnetka, CA 91311, USA",http://www.sazoncolombia.com/
Colombian,Angels Méxican Kitchen,"206 N Main St, Angels Camp, CA 95222, USA",
Colombian,Taqueria Los Pinos Food Truck,"3361 Ebbetts Pass Hwy, Arnold, CA 95223, USA",https://www.facebook.com/AVERYLOSPINOS/
Costa Rican,Crusco's,"1240 S Main St, Angels Camp, CA 95222, USA",
Czech,"V Restaurant, Bistro & Bar","402 Main St Suite L, Murphys, CA 95247, USA",http://vrestaurantbistrobar.com/
Danish,Camps Restaurant,"711 McCauley Ranch Rd, Angels Camp, CA 95222, USA",https://www.greenhorncreek.com/campsrestaurant
Dutch,Grounds,"402 Main St, Murphys, CA 95247, USA",http://www.groundsrestaurant.com/
Dutch,Pickled porch cafe,"1192 S Main St, Angels Camp, CA 95222, USA",
Dutch,Crusco's,"1240 S Main St, Angels Camp, CA 95222, USA",
Dutch,Angels Creek Café,"1246 S Main St, Angels Camp, CA 95222, USA",https://www.facebook.com/AngelsCreekCafe/
Dutch,Firewood,"420 Main St, Murphys, CA 95247, USA",http://firewoodeats.com/
Dutch,"V Restaurant, Bistro & Bar","402 Main St Suite L, Murphys, CA 95247, USA",http://vrestaurantbistrobar.com/
Dutch,Hotel Léger Restaurant & Bar,"8304 Main St, Mokelumne Hill, CA 95245, USA",https://www.hotelleger.com/
Dutch,Camps Restaurant,"711 McCauley Ranch Rd, Angels Camp, CA 95222, USA",https://www.greenhorncreek.com/campsrestaurant
Dutch,Murphys Grade CBD - n Oyster Joint,"397 Main St, Murphys, CA 95247, USA",
Dutch,Cascabel Restaurant,"1252 S Main St, Angels Camp, CA 95222, USA",http://www.facebook.com/CascabelAC
Dutch,Alchemy Café,"191 Main St, Murphys, CA 95247, USA",http://alchemymurphys.com/
Dutch,The House of Pita,"140 Main St, Murphys, CA 95247, USA",https://thehouseofpita.com/
Dutch,Angels Méxican Kitchen,"206 N Main St, Angels Camp, CA 95222, USA",
Dutch,Bistro Espresso,"1225 Oak Cir Drive, Arnold, CA 95223, USA",https://thebistroespresso.com/
Dutch,Far East Chinese Restaurant,"51 N Main St # F, Angels Camp, CA 95222, USA",https://www.fareastchinesecalifornia.com/
Ecuadorian,Firewood,"420 Main St, Murphys, CA 95247, USA",http://firewoodeats.com/
Finnish,"V Restaurant, Bistro & Bar","402 Main St Suite L, Murphys, CA 95247, USA",http://vrestaurantbistrobar.com/
Finnish,Firewood,"420 Main St, Murphys, CA 95247, USA",http://firewoodeats.com/
Finnish,Camps Restaurant,"711 McCauley Ranch Rd, Angels Camp, CA 95222, USA",https://www.greenhorncreek.com/campsrestaurant
Finnish,The House of Pita,"140 Main St, Murphys, CA 95247, USA",https://thehouseofpita.com/
Finnish,Alchemy Café,"191 Main St, Murphys, CA 95247, USA",http://alchemymurphys.com/
Finnish,Crusco's,"1240 S Main St, Angels Camp, CA 95222, USA",
Finnish,Grounds,"402 Main St, Murphys, CA 95247, USA",http://www.groundsrestaurant.com/
Finnish,Murphys Grade CBD - n Oyster Joint,"397 Main St, Murphys, CA 95247, USA",
Finnish,Shiro Ninja Boba - Poke - Ramen Bar,"244 S Main St, Angels Camp, CA 95222, USA",
Ghanaian,Ruby's kitchen,"110 N El Dorado St, Stockton, CA 95202, USA",https://www.rubyskitchengh-africa.com/
Guatemalan,Cascabel Restaurant,"1252 S Main St, Angels Camp, CA 95222, USA",http://www.facebook.com/CascabelAC
Honduran,Mi Bella Honduras Restaurante,"755 Foothill Blvd, Rialto, CA 92376, USA",http://ordermibellahondurasrestaurante.com/
Icelandic,Hotel Léger Restaurant & Bar,"8304 Main St, Mokelumne Hill, CA 95245, USA",https://www.hotelleger.com/
Indonesian,Bali Kitchen,"1100 Front St STE 150, Sacramento, CA 95814, USA",
Iranian,Nami-No Restaurant & Catering,"2545 Geer Rd, Turlock, CA 95382, USA",
Iranian,The House of Pita,"140 Main St, Murphys, CA 95247, USA",https://thehouseofpita.com/
Iranian,Kolbeh | Kabob Restaurant,"8700 Greenback Ln, Orangevale, CA 95662, USA",http://kolbehkabobrestaurant.com/
Iranian,Shahrzad Restaurant,"2931 Sunrise Blvd #150, Rancho Cordova, CA 95742, USA",https://shahrzadrestaurant.com/
Iranian,Famous Kabob,"1290 Fulton Ave C, Sacramento, CA 95825, USA",http://www.famouskabob.com/
Iranian,Sactown Kabob,"2440 Fulton Ave #1, Sacramento, CA 95825, USA",https://www.sactownkabob.com/
Iranian,Persian Kabab & Grill,"7622 Greenback Ln, Citrus Heights, CA 95610, USA",http://www.persiankababandgrill.com/
Iranian,Patogh Restaurant,"130 W Monte Vista Ave, Turlock, CA 95382, USA",
Iranian,Betty's Kabob,"1300 Sylvan Ave, Modesto, CA 95355, USA",
Iranian,Ishtar Mediterranean Market And Grill,"2340 W Monte Vista Ave, Turlock, CA 95382, USA",
Iranian,Essy’s Kabob Best kabob in the world Catering,"5207 Madison Ave STE A, Sacramento, CA 95841, USA",https://essy-kabob.com/
Iranian,Maydoon Restaurant,"1501 16th St Suite #111, Sacramento, CA 95814, USA",http://maydoonrestaurant.com/
Israeli,The House of Pita,"140 Main St, Murphys, CA 95247, USA",https://thehouseofpita.com/
Israeli,"V Restaurant, Bistro & Bar","402 Main St Suite L, Murphys, CA 95247, USA",http://vrestaurantbistrobar.com/
Israeli,Shiro Ninja Boba - Poke - Ramen Bar,"244 S Main St, Angels Camp, CA 95222, USA",
Israeli,Crusco's,"1240 S Main St, Angels Camp, CA 95222, USA",
Israeli,Murphys Grade CBD - n Oyster Joint,"397 Main St, Murphys, CA 95247, USA",
Israeli,Alchemy Café,"191 Main St, Murphys, CA 95247, USA",http://alchemymurphys.com/
Israeli,McDonald's,"33 N Main St, Angels Camp, CA 95222, USA",https://www.mcdonalds.com/us/en-us/location/CA/ANGELS-CAMP/33-NORTH-MAIN-STREET/32112.html?cid=RF:YXT:GMB::Clicks
Jamaican,CJ’S Jamaican & BBQ Catering,"4368 N Sutter St, Stockton, CA 95204, USA",https://cjs209.com/
Jamaican,Crusco's,"1240 S Main St, Angels Camp, CA 95222, USA",
Jamaican,"V Restaurant, Bistro & Bar","402 Main St Suite L, Murphys, CA 95247, USA",http://vrestaurantbistrobar.com/
Jamaican,The House of Pita,"140 Main St, Murphys, CA 95247, USA",https://thehouseofpita.com/
Jamaican,Dubplate Kitchen & Jamaican Cuisine,"3419 El Camino Ave, Sacramento, CA 95821, USA",https://www.dubplatekitchencuisine.com/
Jamaican,La Esmeralda,"535 CA-49 Ste 5, Jackson, CA 95642, USA",https://laesmeraldaca.com/
Jamaican,Gabby's Cuisine,"260 Jones St, Murphys, CA 95247, USA",http://www.gabbyscuisinemurphys.net/
Jamaican,Murphys Grade CBD - n Oyster Joint,"397 Main St, Murphys, CA 95247, USA",
Jamaican,Jamrock Island Cuisine,"900 Alamo Dr, Vacaville, CA 95688, USA",https://www.jamrockisland.com/
Jamaican,E&B Jamaican Food,"2128 S Airport Way, Stockton, CA 95206, USA",
Jamaican,Island Spices & Soul,"110 N El Dorado St, Stockton, CA 95202, USA",
Jamaican,jamaican,"1303 10th St Suite 1173, Sacramento, CA 95814, USA",
Jamaican,Fiya Spice Caribbean,"1343 Buchanan Rd, Pittsburg, CA 94565, USA",https://www.fiyaspice.com/
Jamaican,EZ Vibe Meals,"2324 Florin Rd, Sacramento, CA 95822, USA",
Jamaican,Jamaica Irie Spice INC,"4700 Northgate Blvd #170, Sacramento, CA 95834, USA",https://www.jamaicairiespice.com/
Jamaican,Café Connection - Caribbean,"1007 L St, Sacramento, CA 95814, USA",http://facebook.com/cafeconnectioncaribbeancuisine
Jamaican,A Taste of The Islands,"18264 Dalton Dr, Lathrop, CA 95330, USA",https://www.facebook.com/A-Taste-of-the-Islands-101627971392198/?modal=admin_todo_tour
Kuwaiti,Cascabel Restaurant,"1252 S Main St, Angels Camp, CA 95222, USA",http://www.facebook.com/CascabelAC
Kuwaiti,Crusco's,"1240 S Main St, Angels Camp, CA 95222, USA",
Kuwaiti,The House of Pita,"140 Main St, Murphys, CA 95247, USA",https://thehouseofpita.com/
Kuwaiti,Far East Chinese Restaurant,"51 N Main St # F, Angels Camp, CA 95222, USA",https://www.fareastchinesecalifornia.com/
Kuwaiti,Firewood,"420 Main St, Murphys, CA 95247, USA",http://firewoodeats.com/
Kuwaiti,"V Restaurant, Bistro & Bar","402 Main St Suite L, Murphys, CA 95247, USA",http://vrestaurantbistrobar.com/
Kuwaiti,Grounds,"402 Main St, Murphys, CA 95247, USA",http://www.groundsrestaurant.com/
Kuwaiti,Murphys Grade CBD - n Oyster Joint,"397 Main St, Murphys, CA 95247, USA",
Laotian,"Lao, Der!","5646 N Pershing Ave, Stockton, CA 95207, USA",https://laoder.blizzfull.com/
Laotian,Blú Lotus | Lao & Thai Restaurant,"3641 Mitchell Rd F, Ceres, CA 95307, USA",http://facebook.com/blulotusrestaurant
Laotian,Asian Café,"64 Mitchler St, Murphys, CA 95247, USA",
Laotian,Spice it up,"8626 N Lower Sacramento Rd, Stockton, CA 95210, USA",
Laotian,Lao Cuisine,"411 H St, Modesto, CA 95351, USA",
Laotian,Thai Lao Cuisine,"5484 Dewey Dr, Fair Oaks, CA 95628, USA",https://www.thailaocuisine.com/
Laotian,Lao / Thai Cocomilk Cafe,"6519 Savings Pl Ste 225, Sacramento, CA 95828, USA",http://www.cocomilkcafe.com/
Laotian,Houa Khong 2,"3518 G St, Merced, CA 95340, USA",
Laotian,Sticky Rice Restaurant,"1778 Mitchell Rd #209, Ceres, CA 95307, USA",https://stickyricerestaurant.com/
Laotian,Laos Kitchen,"6227 Franklin Blvd, Sacramento, CA 95824, USA",
Laotian,Vientiane Restaurant,"1001 Jefferson Blvd #600, West Sacramento, CA 95691, USA",https://order.online/store/vientiane-restaurant-west-sacramento-25585903/?activationPreview=true&hideModal=true&pickup=true
Laotian,Thai Me Up,"2125 Pacific Ave, Stockton, CA 95204, USA",https://thai-me-up.restaurant-info.us/
Laotian,Thailand Restaurant,"950 10th St #17, Modesto, CA 95354, USA",
Laotian,The Spot Restaurant & Bar,"6048 Stockton Blvd Suite #170, Sacramento, CA 95824, USA",http://www.thespot916.com/menu
Lithuanian,The House of Pita,"140 Main St, Murphys, CA 95247, USA",https://thehouseofpita.com/
Malaysian,Asian Café,"64 Mitchler St, Murphys, CA 95247, USA",
Malaysian,Far East Chinese Restaurant,"51 N Main St # F, Angels Camp, CA 95222, USA",https://www.fareastchinesecalifornia.com/
Malaysian,Layang Layang Malaysian Cuisine,"181 W Calaveras Blvd, Milpitas, CA 95035, USA",https://layang-layang-malaysian-cuisine.com/
Malaysian,Mingala Restaurant,"39055 Cedar Blvd #108, Newark, CA 94560, USA",https://www.bestfoodtodayus.com/ordering/restaurant/menu?restaurant_uid=1ef3c93f-4bf5-402a-98b3-972f1821494d
Malaysian,Banana Leaf Restaurant,"182 Ranch Dr, Milpitas, CA 95035, USA",http://www.bananaleaf-usa.com/
Malaysian,Curry Leaves Bistro,"6003 W Las Positas Blvd, Pleasanton, CA 94588, USA",http://www.curryleavesbistro.com/
Malaysian,Angels Méxican Kitchen,"206 N Main St, Angels Camp, CA 95222, USA",
Malaysian,"V Restaurant, Bistro & Bar","402 Main St Suite L, Murphys, CA 95247, USA",http://vrestaurantbistrobar.com/
Malaysian,Nyonya Cafe,"5321 Hopyard Rd, Pleasanton, CA 94588, USA",https://www.nyonyacafe.us/
Malaysian,The House of Pita,"140 Main St, Murphys, CA 95247, USA",https://thehouseofpita.com/
Malaysian,Firewood,"420 Main St, Murphys, CA 95247, USA",http://firewoodeats.com/
Malaysian,Angels Creek Café,"1246 S Main St, Angels Camp, CA 95222, USA",https://www.facebook.com/AngelsCreekCafe/
Malaysian,Grounds,"402 Main St, Murphys, CA 95247, USA",http://www.groundsrestaurant.com/
Malaysian,Alchemy Café,"191 Main St, Murphys, CA 95247, USA",http://alchemymurphys.com/
Malaysian,Lotus Thai & Khmer Cuisines,"1412 Rose Marie Ln, Stockton, CA 95207, USA",
Malaysian,Ipoh Kopitiam,"1411 S Garfield Ave #104, Alhambra, CA 91801, USA",https://www.ipoh-kopitiam.com/
Malaysian,Shangri La Asian Bistro & Sushi Bar,"203 S School St A, Lodi, CA 95240, USA",http://www.shangrilaasianbistro.com/
Malaysian,Murphys Grade CBD - n Oyster Joint,"397 Main St, Murphys, CA 95247, USA",
Malaysian,Mitapheap Restaurant,"8028 N El Dorado St, Stockton, CA 95210, USA",https://cily.top/mitapheap-restaurant
Malaysian,Bali Kitchen,"1100 Front St STE 150, Sacramento, CA 95814, USA",
Mongolian,Fusion Grill,"1906 Vista Del Lago Dr D, Valley Springs, CA 95252, USA",https://usmapz.me/fusion-grill-929861-us
Mongolian,GK Mongolian BBQ,"1197 Sanguinetti Rd, Sonora, CA 95370, USA",http://www.gkmongolianbbq.com/
Nepalese,Taste of Himalaya,"609 S, CA-49, Jackson, CA 95642, USA",https://www.tasteofhimalayajackson.com/
Nicaraguan,El CHANTE FRITANGUERO,"4613 Franklin Blvd, Sacramento, CA 95820, USA",
Norwegian,Camps Restaurant,"711 McCauley Ranch Rd, Angels Camp, CA 95222, USA",https://www.greenhorncreek.com/campsrestaurant
Norwegian,"V Restaurant, Bistro & Bar","402 Main St Suite L, Murphys, CA 95247, USA",http://vrestaurantbistrobar.com/
Norwegian,Crusco's,"1240 S Main St, Angels Camp, CA 95222, USA",
Norwegian,Angels Méxican Kitchen,"206 N Main St, Angels Camp, CA 95222, USA",
Norwegian,Angels Creek Café,"1246 S Main St, Angels Camp, CA 95222, USA",https://www.facebook.com/AngelsCreekCafe/
Norwegian,Cascabel Restaurant,"1252 S Main St, Angels Camp, CA 95222, USA",http://www.facebook.com/CascabelAC
Norwegian,Hotel Léger Restaurant & Bar,"8304 Main St, Mokelumne Hill, CA 95245, USA",https://www.hotelleger.com/
Norwegian,Mike's Pizza,"294 S Main St, Angels Camp, CA 95222, USA",http://www.angelscampmikespizza.com/
Norwegian,Bistro Espresso,"1225 Oak Cir Drive, Arnold, CA 95223, USA",https://thebistroespresso.com/
Norwegian,Firewood,"420 Main St, Murphys, CA 95247, USA",http://firewoodeats.com/
Norwegian,Murphys Grade CBD - n Oyster Joint,"397 Main St, Murphys, CA 95247, USA",
Norwegian,Alchemy Café,"191 Main St, Murphys, CA 95247, USA",http://alchemymurphys.com/
Norwegian,Grounds,"402 Main St, Murphys, CA 95247, USA",http://www.groundsrestaurant.com/
Norwegian,The House of Pita,"140 Main St, Murphys, CA 95247, USA",https://thehouseofpita.com/
Norwegian,Doke Sushi,"403 Main St #9628, Murphys, CA 95247, USA",https://www.facebook.com/DokeSushi/
Norwegian,Pickled porch cafe,"1192 S Main St, Angels Camp, CA 95222, USA",
Norwegian,Creekside Bistro,"275 Bear Valley Rd, Bear Valley, CA 95223, USA",https://www.bearvalley.com/bear-valley-vacation-rentals/bvdining/
Pakistani,Little Lahore ®,"307 S Central Ave, Lodi, CA 95240, USA",http://www.littlelahore.com/
Pakistani,Shiro Ninja Boba - Poke - Ramen Bar,"244 S Main St, Angels Camp, CA 95222, USA",
Pakistani,Shalimar Grill,"75 Quinta Ct A, Sacramento, CA 95823, USA",
Pakistani,Kabab N Chutney,"7850 Stockton Blvd suite 100, Sacramento, CA 95823, USA",
Pakistani,Kabul Express Halal Restaurant,"2001 Tully Rd Suite C, Modesto, CA 95350, USA",
Pakistani,Spice Of Life,"6640 Valley Hi Dr B, Sacramento, CA 95823, USA",https://www.orderspiceoflife.com/
Pakistani,AL-Maidah Restaurant & Banquet,"11354 White Rock Rd, Rancho Cordova, CA 95742, USA",https://almaidahrestaurantsacramento.com/
Pakistani,Haveli Grill Commercial Kitchen & BBQ,"4333 Airport Dr, North Highlands, CA 95660, USA",https://haveligrillandbanquet.com/
Pakistani,Kabab Corner,"1001 Jefferson Blvd, West Sacramento, CA 95691, USA",https://kababcornerws.wordpress.com/
Pakistani,Frosty angels camp,"290 S Main St, Angels Camp, CA 95222, USA",https://notforprofitadvertising.com/
Pakistani,The House of Pita,"140 Main St, Murphys, CA 95247, USA",https://thehouseofpita.com/
Pakistani,Darbar Halal Restaurant,"3022 Stockton Blvd #5, Sacramento, CA 95820, USA",https://darbarhalalrestaurantca.com/
Pakistani,Kabob Palace - Halal Middle Eastern Restaurant,"9620 Bruceville Rd # 104, Elk Grove, CA 95757, USA",https://www.kabobpalaceca.com/
Pakistani,Mr Gil’s and Grill,"1421 Coffee Rd suite h, Modesto, CA 95355, USA",https://www.rescue.org/announcement/irc-business-spotlight-mr-gils-market-grill
Pakistani,Shalimar Restaurant,"3654 N Freeway Blvd, Sacramento, CA 95834, USA",https://shalimarnatomas.com/
Pakistani,"V Restaurant, Bistro & Bar","402 Main St Suite L, Murphys, CA 95247, USA",http://vrestaurantbistrobar.com/
Pakistani,Azhar Halal Market & Grill,"2179 Grant Line Rd, Tracy, CA 95377, USA",http://www.azharhalalmarket.com/
Pakistani,Shan-E-Punjab,"3206 E Hammer Ln Ste B, Stockton, CA 95212, USA",http://shan-e-punjab.com/
Pakistani,Tandoori Grill,"515 N Main St, Manteca, CA 95336, USA",https://www.tandoorigrillmanteca.net/
Pakistani,Mayars Halal Meat & Grill,"2307 Oakdale Rd, Modesto, CA 95355, USA",https://mayarshalalmeatgrill.com/order-now
Panamanian,"V Restaurant, Bistro & Bar","402 Main St Suite L, Murphys, CA 95247, USA",http://vrestaurantbistrobar.com/
Paraguayan,Crusco's,"1240 S Main St, Angels Camp, CA 95222, USA",
Paraguayan,Cascabel Restaurant,"1252 S Main St, Angels Camp, CA 95222, USA",http://www.facebook.com/CascabelAC
Paraguayan,Angels Méxican Kitchen,"206 N Main St, Angels Camp, CA 95222, USA",
Paraguayan,"V Restaurant, Bistro & Bar","402 Main St Suite L, Murphys, CA 95247, USA",http://vrestaurantbistrobar.com/
Paraguayan,Angels Creek Café,"1246 S Main St, Angels Camp, CA 95222, USA",https://www.facebook.com/AngelsCreekCafe/
Paraguayan,Shiro Ninja Boba - Poke - Ramen Bar,"244 S Main St, Angels Camp, CA 95222, USA",
Paraguayan,Pickled porch cafe,"1192 S Main St, Angels Camp, CA 95222, USA",
Paraguayan,Firewood,"420 Main St, Murphys, CA 95247, USA",http://firewoodeats.com/
Paraguayan,Far East Chinese Restaurant,"51 N Main St # F, Angels Camp, CA 95222, USA",https://www.fareastchinesecalifornia.com/
